63.623	63.629	63.635	63.641	63.646	63.652	63.657	63.661	63.666	63.67	63.674	63.677	63.68	63.683	63.686	63.689	63.691	63.692	63.694	63.695	63.696	63.697	63.697	63.698	63.697	63.697	63.696	63.695	63.694	63.692	63.691	63.688	63.686	63.683	63.68	63.677	63.674	63.67	63.666	63.661	63.656	63.652	63.646	63.641	63.635	63.629	63.622	63.616	63.609	63.602	63.594	63.586	63.578	63.57	63.561	63.552	63.543	63.534	63.524	63.514	63.504	63.493	63.482	63.471	63.46	63.448	63.436	63.424	63.412	63.399	63.386	63.373	63.359	63.345	63.331	63.317	63.302	63.287	63.272	63.257	63.241	63.225	63.209	63.192	63.176	63.159	63.141	63.124	63.106	63.088	63.07	63.051	63.032	63.013	62.994	62.974	62.954	62.934	62.914	62.893	62.872	62.851	62.83	62.808	62.786	62.764	62.742	62.719	62.696	62.673	62.65	62.626	62.602	62.578	62.554	62.529	62.504	62.479	62.454	62.429	62.403	62.377	62.351	62.324	62.298	62.271	62.243	62.216	62.189	62.161	62.133	62.104	62.076	62.047	62.018	61.989	61.96	61.93	61.9	61.87	61.84	61.81	61.779	61.748	61.717	61.685	61.654	61.622	61.59	61.558	61.526	61.493	61.46	61.427	61.394	61.361	61.327	61.294	61.26	61.225	61.191	61.156	61.122	61.087	61.052	61.016	60.981	60.945	60.909	60.873	60.837	60.8	60.764	60.727	60.69	60.653	60.615	60.578	60.54	60.502	60.464	60.426	60.387	60.349	60.31	60.271	60.232	60.193	60.153	60.114	60.074	60.034	59.994	59.954	59.913	59.873	59.832	59.791	59.75	59.709	59.667	59.626	59.584	59.542	59.5	59.458	59.416	59.373	59.331	59.288	59.245	59.202	59.159	59.116	59.072	59.029	58.985	58.941	58.897	58.853	58.809	58.764	58.72	58.675	58.63	58.585	58.54	58.495	58.45	58.404	58.359	58.313	58.267	58.221	58.175	58.129	58.083	58.036	57.99	57.943	57.896	57.85	57.803	57.755	57.708	57.661	57.613	57.566	57.518	57.47	57.423
63.712	63.719	63.725	63.73	63.736	63.741	63.746	63.751	63.755	63.759	63.763	63.767	63.77	63.773	63.776	63.778	63.78	63.782	63.784	63.785	63.786	63.787	63.787	63.787	63.787	63.787	63.786	63.785	63.784	63.782	63.78	63.778	63.776	63.773	63.77	63.767	63.763	63.759	63.755	63.751	63.746	63.741	63.736	63.73	63.724	63.718	63.712	63.705	63.698	63.691	63.683	63.676	63.668	63.659	63.651	63.642	63.632	63.623	63.613	63.603	63.593	63.582	63.571	63.56	63.549	63.537	63.525	63.513	63.5	63.488	63.475	63.461	63.448	63.434	63.42	63.405	63.39	63.375	63.36	63.345	63.329	63.313	63.297	63.28	63.263	63.246	63.229	63.211	63.193	63.175	63.157	63.138	63.119	63.1	63.081	63.061	63.041	63.021	63	62.98	62.959	62.938	62.916	62.894	62.872	62.85	62.828	62.805	62.782	62.759	62.735	62.712	62.688	62.664	62.639	62.615	62.59	62.565	62.539	62.514	62.488	62.462	62.435	62.409	62.382	62.355	62.328	62.3	62.273	62.245	62.217	62.188	62.16	62.131	62.102	62.072	62.043	62.013	61.983	61.953	61.923	61.892	61.861	61.83	61.799	61.768	61.736	61.704	61.672	61.64	61.608	61.575	61.542	61.509	61.476	61.442	61.408	61.375	61.34	61.306	61.272	61.237	61.202	61.167	61.132	61.096	61.061	61.025	60.989	60.953	60.916	60.88	60.843	60.806	60.769	60.732	60.694	60.656	60.619	60.581	60.542	60.504	60.465	60.427	60.388	60.349	60.31	60.27	60.231	60.191	60.151	60.111	60.071	60.03	59.99	59.949	59.908	59.867	59.826	59.785	59.743	59.701	59.66	59.618	59.576	59.533	59.491	59.448	59.406	59.363	59.32	59.277	59.233	59.19	59.146	59.103	59.059	59.015	58.971	58.926	58.882	58.838	58.793	58.748	58.703	58.658	58.613	58.568	58.522	58.477	58.431	58.385	58.339	58.293	58.247	58.201	58.154	58.108	58.061	58.014	57.967	57.92	57.873	57.826	57.779	57.731	57.683	57.636	57.588	57.54	57.492
63.802	63.808	63.814	63.82	63.826	63.831	63.836	63.841	63.845	63.849	63.853	63.857	63.86	63.863	63.866	63.868	63.87	63.872	63.874	63.875	63.876	63.876	63.877	63.877	63.877	63.876	63.876	63.875	63.873	63.872	63.87	63.868	63.865	63.863	63.86	63.856	63.853	63.849	63.845	63.84	63.836	63.831	63.825	63.82	63.814	63.808	63.801	63.795	63.788	63.78	63.773	63.765	63.757	63.748	63.74	63.731	63.722	63.712	63.702	63.692	63.682	63.671	63.66	63.649	63.638	63.626	63.614	63.602	63.589	63.576	63.563	63.55	63.536	63.522	63.508	63.493	63.479	63.464	63.448	63.433	63.417	63.401	63.385	63.368	63.351	63.334	63.316	63.299	63.281	63.263	63.244	63.225	63.206	63.187	63.168	63.148	63.128	63.108	63.087	63.066	63.045	63.024	63.002	62.981	62.959	62.936	62.914	62.891	62.868	62.845	62.821	62.797	62.773	62.749	62.725	62.7	62.675	62.65	62.624	62.599	62.573	62.546	62.52	62.493	62.466	62.439	62.412	62.384	62.357	62.329	62.3	62.272	62.243	62.214	62.185	62.156	62.126	62.096	62.066	62.036	62.006	61.975	61.944	61.913	61.882	61.85	61.818	61.786	61.754	61.722	61.689	61.657	61.624	61.59	61.557	61.523	61.49	61.456	61.421	61.387	61.352	61.318	61.283	61.247	61.212	61.176	61.141	61.105	61.069	61.032	60.996	60.959	60.922	60.885	60.848	60.81	60.773	60.735	60.697	60.659	60.621	60.582	60.543	60.505	60.466	60.426	60.387	60.348	60.308	60.268	60.228	60.188	60.147	60.107	60.066	60.025	59.984	59.943	59.902	59.86	59.819	59.777	59.735	59.693	59.651	59.608	59.566	59.523	59.48	59.437	59.394	59.351	59.308	59.264	59.22	59.177	59.133	59.088	59.044	59	58.955	58.911	58.866	58.821	58.776	58.731	58.685	58.64	58.594	58.549	58.503	58.457	58.411	58.365	58.318	58.272	58.225	58.179	58.132	58.085	58.038	57.991	57.943	57.896	57.849	57.801	57.753	57.706	57.658	57.61	57.561
63.891	63.898	63.904	63.91	63.915	63.92	63.925	63.93	63.935	63.939	63.943	63.946	63.949	63.952	63.955	63.958	63.96	63.962	63.963	63.965	63.966	63.966	63.967	63.967	63.967	63.966	63.965	63.964	63.963	63.962	63.96	63.958	63.955	63.952	63.949	63.946	63.942	63.939	63.934	63.93	63.925	63.92	63.915	63.909	63.903	63.897	63.891	63.884	63.877	63.87	63.862	63.854	63.846	63.838	63.829	63.82	63.811	63.801	63.791	63.781	63.771	63.76	63.749	63.738	63.726	63.715	63.703	63.69	63.678	63.665	63.652	63.638	63.624	63.61	63.596	63.582	63.567	63.552	63.536	63.521	63.505	63.489	63.472	63.456	63.439	63.421	63.404	63.386	63.368	63.35	63.331	63.313	63.294	63.274	63.255	63.235	63.215	63.194	63.174	63.153	63.132	63.11	63.089	63.067	63.045	63.022	63	62.977	62.954	62.93	62.907	62.883	62.859	62.835	62.81	62.785	62.76	62.735	62.709	62.683	62.657	62.631	62.605	62.578	62.551	62.524	62.496	62.469	62.441	62.413	62.384	62.356	62.327	62.298	62.269	62.239	62.209	62.18	62.149	62.119	62.088	62.058	62.027	61.995	61.964	61.932	61.901	61.868	61.836	61.804	61.771	61.738	61.705	61.672	61.638	61.604	61.571	61.536	61.502	61.468	61.433	61.398	61.363	61.328	61.292	61.256	61.221	61.184	61.148	61.112	61.075	61.038	61.001	60.964	60.927	60.889	60.851	60.814	60.775	60.737	60.699	60.66	60.621	60.582	60.543	60.504	60.464	60.425	60.385	60.345	60.305	60.265	60.224	60.183	60.143	60.102	60.061	60.019	59.978	59.936	59.895	59.853	59.811	59.768	59.726	59.683	59.641	59.598	59.555	59.512	59.469	59.425	59.382	59.338	59.294	59.25	59.206	59.162	59.118	59.073	59.028	58.984	58.939	58.894	58.848	58.803	58.758	58.712	58.666	58.621	58.575	58.529	58.482	58.436	58.39	58.343	58.296	58.25	58.203	58.156	58.108	58.061	58.014	57.966	57.919	57.871	57.823	57.775	57.727	57.679	57.631
63.981	63.987	63.993	63.999	64.005	64.01	64.015	64.02	64.024	64.028	64.032	64.036	64.039	64.042	64.045	64.047	64.05	64.051	64.053	64.054	64.055	64.056	64.056	64.057	64.056	64.056	64.055	64.054	64.053	64.051	64.049	64.047	64.045	64.042	64.039	64.036	64.032	64.028	64.024	64.02	64.015	64.01	64.004	63.999	63.993	63.987	63.98	63.973	63.966	63.959	63.951	63.944	63.935	63.927	63.918	63.909	63.9	63.89	63.88	63.87	63.86	63.849	63.838	63.827	63.815	63.803	63.791	63.779	63.766	63.753	63.74	63.727	63.713	63.699	63.684	63.67	63.655	63.64	63.624	63.609	63.593	63.577	63.56	63.543	63.526	63.509	63.492	63.474	63.456	63.437	63.419	63.4	63.381	63.361	63.342	63.322	63.302	63.281	63.26	63.24	63.218	63.197	63.175	63.153	63.131	63.109	63.086	63.063	63.04	63.016	62.993	62.969	62.944	62.92	62.895	62.87	62.845	62.82	62.794	62.768	62.742	62.716	62.689	62.662	62.635	62.608	62.58	62.553	62.525	62.497	62.468	62.439	62.41	62.381	62.352	62.322	62.293	62.263	62.232	62.202	62.171	62.14	62.109	62.078	62.046	62.015	61.983	61.95	61.918	61.885	61.853	61.82	61.786	61.753	61.719	61.686	61.652	61.617	61.583	61.548	61.513	61.478	61.443	61.408	61.372	61.336	61.3	61.264	61.228	61.191	61.154	61.118	61.08	61.043	61.006	60.968	60.93	60.892	60.854	60.815	60.777	60.738	60.699	60.66	60.621	60.581	60.542	60.502	60.462	60.422	60.382	60.341	60.301	60.26	60.219	60.178	60.137	60.095	60.054	60.012	59.97	59.928	59.886	59.844	59.801	59.758	59.716	59.673	59.63	59.586	59.543	59.5	59.456	59.412	59.368	59.324	59.28	59.235	59.191	59.146	59.101	59.057	59.012	58.966	58.921	58.876	58.83	58.784	58.738	58.693	58.646	58.6	58.554	58.507	58.461	58.414	58.367	58.32	58.273	58.226	58.179	58.132	58.084	58.036	57.989	57.941	57.893	57.845	57.797	57.748	57.7
64.07	64.076	64.083	64.089	64.094	64.1	64.105	64.109	64.114	64.118	64.122	64.126	64.129	64.132	64.135	64.137	64.139	64.141	64.143	64.144	64.145	64.146	64.146	64.146	64.146	64.146	64.145	64.144	64.143	64.141	64.139	64.137	64.134	64.132	64.129	64.125	64.122	64.118	64.114	64.109	64.104	64.099	64.094	64.088	64.082	64.076	64.07	64.063	64.056	64.048	64.041	64.033	64.025	64.016	64.007	63.998	63.989	63.979	63.969	63.959	63.949	63.938	63.927	63.916	63.904	63.892	63.88	63.868	63.855	63.842	63.829	63.815	63.801	63.787	63.773	63.758	63.743	63.728	63.713	63.697	63.681	63.664	63.648	63.631	63.614	63.597	63.579	63.561	63.543	63.525	63.506	63.487	63.468	63.448	63.429	63.409	63.388	63.368	63.347	63.326	63.305	63.283	63.262	63.24	63.217	63.195	63.172	63.149	63.126	63.102	63.078	63.054	63.03	63.005	62.981	62.956	62.93	62.905	62.879	62.853	62.827	62.8	62.774	62.747	62.72	62.692	62.665	62.637	62.609	62.58	62.552	62.523	62.494	62.465	62.435	62.406	62.376	62.346	62.315	62.285	62.254	62.223	62.192	62.16	62.129	62.097	62.065	62.032	62	61.967	61.934	61.901	61.868	61.834	61.801	61.767	61.732	61.698	61.664	61.629	61.594	61.559	61.523	61.488	61.452	61.416	61.38	61.344	61.307	61.271	61.234	61.197	61.159	61.122	61.084	61.047	61.009	60.97	60.932	60.894	60.855	60.816	60.777	60.738	60.698	60.659	60.619	60.579	60.539	60.499	60.459	60.418	60.377	60.336	60.295	60.254	60.213	60.171	60.13	60.088	60.046	60.004	59.961	59.919	59.876	59.833	59.79	59.747	59.704	59.661	59.617	59.574	59.53	59.486	59.442	59.398	59.353	59.309	59.264	59.219	59.174	59.129	59.084	59.039	58.993	58.948	58.902	58.856	58.81	58.764	58.718	58.672	58.625	58.579	58.532	58.485	58.438	58.391	58.344	58.297	58.249	58.202	58.154	58.106	58.059	58.011	57.962	57.914	57.866	57.818	57.769
64.159	64.166	64.172	64.178	64.184	64.189	64.194	64.199	64.203	64.208	64.212	64.215	64.219	64.222	64.224	64.227	64.229	64.231	64.232	64.234	64.235	64.235	64.236	64.236	64.236	64.235	64.235	64.234	64.232	64.231	64.229	64.227	64.224	64.221	64.218	64.215	64.211	64.207	64.203	64.199	64.194	64.189	64.183	64.178	64.172	64.166	64.159	64.152	64.145	64.138	64.13	64.122	64.114	64.105	64.097	64.087	64.078	64.068	64.058	64.048	64.038	64.027	64.016	64.004	63.993	63.981	63.969	63.956	63.943	63.93	63.917	63.903	63.89	63.875	63.861	63.846	63.831	63.816	63.801	63.785	63.769	63.752	63.736	63.719	63.702	63.684	63.667	63.649	63.63	63.612	63.593	63.574	63.555	63.535	63.516	63.496	63.475	63.455	63.434	63.413	63.391	63.37	63.348	63.326	63.303	63.281	63.258	63.235	63.211	63.188	63.164	63.14	63.115	63.091	63.066	63.041	63.015	62.99	62.964	62.938	62.912	62.885	62.858	62.831	62.804	62.777	62.749	62.721	62.693	62.664	62.636	62.607	62.578	62.548	62.519	62.489	62.459	62.429	62.398	62.368	62.337	62.306	62.274	62.243	62.211	62.179	62.147	62.114	62.082	62.049	62.016	61.983	61.949	61.916	61.882	61.848	61.813	61.779	61.744	61.709	61.674	61.639	61.604	61.568	61.532	61.496	61.46	61.423	61.387	61.35	61.313	61.276	61.238	61.201	61.163	61.125	61.087	61.049	61.01	60.972	60.933	60.894	60.855	60.815	60.776	60.736	60.696	60.656	60.616	60.576	60.535	60.495	60.454	60.413	60.372	60.33	60.289	60.247	60.205	60.163	60.121	60.079	60.036	59.994	59.951	59.908	59.865	59.822	59.779	59.735	59.692	59.648	59.604	59.56	59.516	59.471	59.427	59.382	59.337	59.292	59.247	59.202	59.157	59.111	59.066	59.02	58.974	58.928	58.882	58.836	58.79	58.743	58.697	58.65	58.603	58.556	58.509	58.462	58.415	58.367	58.32	58.272	58.224	58.176	58.128	58.08	58.032	57.984	57.935	57.887	57.838
64.249	64.255	64.262	64.268	64.273	64.279	64.284	64.289	64.293	64.297	64.301	64.305	64.308	64.311	64.314	64.316	64.319	64.321	64.322	64.323	64.324	64.325	64.326	64.326	64.326	64.325	64.324	64.323	64.322	64.32	64.319	64.316	64.314	64.311	64.308	64.305	64.301	64.297	64.293	64.288	64.283	64.278	64.273	64.267	64.261	64.255	64.249	64.242	64.235	64.227	64.219	64.211	64.203	64.195	64.186	64.177	64.167	64.157	64.147	64.137	64.127	64.116	64.105	64.093	64.082	64.07	64.057	64.045	64.032	64.019	64.006	63.992	63.978	63.964	63.949	63.934	63.919	63.904	63.889	63.873	63.857	63.84	63.823	63.807	63.789	63.772	63.754	63.736	63.718	63.699	63.68	63.661	63.642	63.622	63.603	63.582	63.562	63.541	63.52	63.499	63.478	63.456	63.434	63.412	63.389	63.367	63.344	63.321	63.297	63.273	63.249	63.225	63.201	63.176	63.151	63.126	63.1	63.075	63.049	63.023	62.996	62.97	62.943	62.916	62.888	62.861	62.833	62.805	62.777	62.748	62.719	62.69	62.661	62.632	62.602	62.572	62.542	62.512	62.481	62.45	62.419	62.388	62.357	62.325	62.293	62.261	62.229	62.196	62.163	62.131	62.097	62.064	62.03	61.997	61.963	61.929	61.894	61.86	61.825	61.79	61.755	61.719	61.684	61.648	61.612	61.576	61.539	61.503	61.466	61.429	61.392	61.355	61.317	61.28	61.242	61.204	61.166	61.127	61.089	61.05	61.011	60.972	60.933	60.893	60.853	60.814	60.774	60.733	60.693	60.653	60.612	60.571	60.53	60.489	60.448	60.406	60.365	60.323	60.281	60.239	60.197	60.154	60.112	60.069	60.026	59.983	59.94	59.896	59.853	59.809	59.766	59.722	59.678	59.633	59.589	59.545	59.5	59.455	59.41	59.365	59.32	59.275	59.229	59.184	59.138	59.092	59.046	59	58.954	58.908	58.861	58.815	58.768	58.721	58.674	58.627	58.58	58.533	58.485	58.438	58.39	58.342	58.294	58.246	58.198	58.15	58.101	58.053	58.004	57.956	57.907
64.338	64.345	64.351	64.357	64.363	64.368	64.373	64.378	64.383	64.387	64.391	64.394	64.398	64.401	64.404	64.406	64.408	64.41	64.412	64.413	64.414	64.415	64.415	64.415	64.415	64.415	64.414	64.413	64.412	64.41	64.408	64.406	64.404	64.401	64.398	64.394	64.391	64.387	64.382	64.378	64.373	64.368	64.363	64.357	64.351	64.345	64.338	64.331	64.324	64.316	64.309	64.301	64.292	64.284	64.275	64.266	64.256	64.247	64.237	64.226	64.216	64.205	64.194	64.182	64.17	64.158	64.146	64.133	64.121	64.107	64.094	64.08	64.066	64.052	64.037	64.023	64.008	63.992	63.977	63.961	63.944	63.928	63.911	63.894	63.877	63.859	63.842	63.824	63.805	63.787	63.768	63.748	63.729	63.709	63.689	63.669	63.649	63.628	63.607	63.586	63.564	63.542	63.52	63.498	63.476	63.453	63.43	63.406	63.383	63.359	63.335	63.311	63.286	63.261	63.236	63.211	63.186	63.16	63.134	63.107	63.081	63.054	63.027	63	62.973	62.945	62.917	62.889	62.86	62.832	62.803	62.774	62.744	62.715	62.685	62.655	62.625	62.595	62.564	62.533	62.502	62.471	62.439	62.407	62.375	62.343	62.311	62.278	62.245	62.212	62.179	62.145	62.112	62.078	62.044	62.009	61.975	61.94	61.905	61.87	61.835	61.799	61.764	61.728	61.692	61.656	61.619	61.582	61.546	61.508	61.471	61.434	61.396	61.358	61.32	61.282	61.244	61.205	61.167	61.128	61.089	61.05	61.01	60.971	60.931	60.891	60.851	60.81	60.77	60.729	60.689	60.648	60.607	60.565	60.524	60.482	60.441	60.399	60.357	60.314	60.272	60.229	60.187	60.144	60.101	60.058	60.014	59.971	59.927	59.884	59.84	59.796	59.751	59.707	59.663	59.618	59.573	59.528	59.483	59.438	59.393	59.347	59.302	59.256	59.21	59.164	59.118	59.072	59.026	58.979	58.933	58.886	58.839	58.792	58.745	58.698	58.651	58.603	58.555	58.508	58.46	58.412	58.364	58.316	58.268	58.219	58.171	58.122	58.073	58.025	57.976
64.428	64.434	64.441	64.447	64.452	64.458	64.463	64.468	64.472	64.476	64.48	64.484	64.487	64.491	64.493	64.496	64.498	64.5	64.502	64.503	64.504	64.505	64.505	64.505	64.505	64.505	64.504	64.503	64.502	64.5	64.498	64.496	64.493	64.49	64.487	64.484	64.48	64.476	64.472	64.467	64.463	64.457	64.452	64.446	64.44	64.434	64.427	64.42	64.413	64.406	64.398	64.39	64.382	64.373	64.364	64.355	64.345	64.336	64.326	64.315	64.305	64.294	64.282	64.271	64.259	64.247	64.235	64.222	64.209	64.196	64.182	64.169	64.155	64.14	64.126	64.111	64.096	64.08	64.065	64.049	64.032	64.016	63.999	63.982	63.965	63.947	63.929	63.911	63.892	63.874	63.855	63.836	63.816	63.796	63.776	63.756	63.735	63.715	63.694	63.672	63.651	63.629	63.607	63.584	63.562	63.539	63.516	63.492	63.469	63.445	63.421	63.396	63.372	63.347	63.322	63.296	63.271	63.245	63.219	63.192	63.166	63.139	63.112	63.084	63.057	63.029	63.001	62.973	62.944	62.915	62.887	62.857	62.828	62.798	62.768	62.738	62.708	62.677	62.647	62.616	62.584	62.553	62.521	62.489	62.457	62.425	62.393	62.36	62.327	62.294	62.26	62.227	62.193	62.159	62.125	62.09	62.056	62.021	61.986	61.951	61.915	61.88	61.844	61.808	61.772	61.735	61.699	61.662	61.625	61.588	61.55	61.513	61.475	61.437	61.399	61.361	61.322	61.284	61.245	61.206	61.167	61.127	61.088	61.048	61.008	60.968	60.928	60.887	60.847	60.806	60.765	60.724	60.683	60.641	60.6	60.558	60.516	60.474	60.432	60.39	60.347	60.305	60.262	60.219	60.176	60.132	60.089	60.045	60.002	59.958	59.914	59.869	59.825	59.781	59.736	59.691	59.646	59.601	59.556	59.511	59.466	59.42	59.374	59.328	59.283	59.236	59.19	59.144	59.097	59.051	59.004	58.957	58.91	58.863	58.816	58.769	58.721	58.673	58.626	58.578	58.53	58.482	58.434	58.386	58.337	58.289	58.24	58.191	58.142	58.094	58.045
64.517	64.524	64.53	64.536	64.542	64.547	64.552	64.557	64.562	64.566	64.57	64.574	64.577	64.58	64.583	64.586	64.588	64.59	64.591	64.593	64.594	64.594	64.595	64.595	64.595	64.594	64.594	64.593	64.591	64.59	64.588	64.585	64.583	64.58	64.577	64.574	64.57	64.566	64.562	64.557	64.552	64.547	64.542	64.536	64.53	64.523	64.517	64.51	64.503	64.495	64.487	64.479	64.471	64.462	64.453	64.444	64.434	64.425	64.415	64.404	64.393	64.382	64.371	64.36	64.348	64.336	64.323	64.311	64.298	64.284	64.271	64.257	64.243	64.229	64.214	64.199	64.184	64.168	64.153	64.137	64.12	64.104	64.087	64.07	64.052	64.034	64.017	63.998	63.98	63.961	63.942	63.923	63.903	63.883	63.863	63.843	63.822	63.801	63.78	63.759	63.737	63.715	63.693	63.67	63.648	63.625	63.602	63.578	63.554	63.53	63.506	63.482	63.457	63.432	63.407	63.381	63.356	63.33	63.303	63.277	63.25	63.223	63.196	63.169	63.141	63.113	63.085	63.057	63.028	62.999	62.97	62.941	62.911	62.882	62.852	62.821	62.791	62.76	62.729	62.698	62.667	62.635	62.604	62.572	62.539	62.507	62.474	62.441	62.408	62.375	62.342	62.308	62.274	62.24	62.206	62.171	62.136	62.101	62.066	62.031	61.995	61.96	61.924	61.888	61.851	61.815	61.778	61.741	61.704	61.667	61.629	61.592	61.554	61.516	61.478	61.439	61.401	61.362	61.323	61.284	61.244	61.205	61.165	61.125	61.085	61.045	61.005	60.964	60.924	60.883	60.842	60.8	60.759	60.718	60.676	60.634	60.592	60.55	60.508	60.465	60.422	60.38	60.337	60.294	60.25	60.207	60.163	60.12	60.076	60.032	59.988	59.943	59.899	59.854	59.809	59.765	59.72	59.674	59.629	59.584	59.538	59.492	59.447	59.401	59.355	59.308	59.262	59.216	59.169	59.122	59.075	59.028	58.981	58.934	58.887	58.839	58.792	58.744	58.696	58.648	58.6	58.552	58.504	58.455	58.407	58.358	58.309	58.26	58.211	58.162	58.113
64.607	64.613	64.62	64.626	64.631	64.637	64.642	64.647	64.651	64.656	64.66	64.663	64.667	64.67	64.673	64.675	64.677	64.679	64.681	64.682	64.683	64.684	64.685	64.685	64.685	64.684	64.683	64.682	64.681	64.679	64.677	64.675	64.673	64.67	64.667	64.663	64.66	64.656	64.651	64.647	64.642	64.637	64.631	64.625	64.619	64.613	64.606	64.599	64.592	64.584	64.577	64.569	64.56	64.551	64.542	64.533	64.524	64.514	64.504	64.493	64.482	64.471	64.46	64.448	64.437	64.424	64.412	64.399	64.386	64.373	64.359	64.345	64.331	64.317	64.302	64.287	64.272	64.256	64.241	64.224	64.208	64.191	64.174	64.157	64.14	64.122	64.104	64.086	64.067	64.048	64.029	64.01	63.99	63.97	63.95	63.93	63.909	63.888	63.867	63.845	63.823	63.801	63.779	63.757	63.734	63.711	63.687	63.664	63.64	63.616	63.592	63.567	63.542	63.517	63.492	63.466	63.44	63.414	63.388	63.362	63.335	63.308	63.28	63.253	63.225	63.197	63.169	63.14	63.112	63.083	63.054	63.024	62.995	62.965	62.935	62.904	62.874	62.843	62.812	62.781	62.749	62.718	62.686	62.654	62.621	62.589	62.556	62.523	62.49	62.457	62.423	62.389	62.355	62.321	62.286	62.252	62.217	62.182	62.147	62.111	62.076	62.04	62.004	61.967	61.931	61.894	61.857	61.82	61.783	61.746	61.708	61.67	61.632	61.594	61.556	61.517	61.479	61.44	61.401	61.361	61.322	61.282	61.243	61.203	61.163	61.122	61.082	61.041	61	60.959	60.918	60.877	60.835	60.794	60.752	60.71	60.668	60.625	60.583	60.54	60.497	60.455	60.411	60.368	60.325	60.281	60.238	60.194	60.15	60.106	60.061	60.017	59.972	59.928	59.883	59.838	59.793	59.747	59.702	59.656	59.611	59.565	59.519	59.473	59.427	59.38	59.334	59.287	59.24	59.193	59.146	59.099	59.052	59.005	58.957	58.91	58.862	58.814	58.766	58.718	58.67	58.622	58.573	58.525	58.476	58.427	58.378	58.329	58.28	58.231	58.182
64.696	64.703	64.709	64.715	64.721	64.726	64.732	64.736	64.741	64.745	64.749	64.753	64.756	64.76	64.762	64.765	64.767	64.769	64.771	64.772	64.773	64.774	64.774	64.774	64.774	64.774	64.773	64.772	64.771	64.769	64.767	64.765	64.762	64.759	64.756	64.753	64.749	64.745	64.741	64.736	64.731	64.726	64.721	64.715	64.709	64.702	64.696	64.689	64.681	64.674	64.666	64.658	64.649	64.641	64.632	64.622	64.613	64.603	64.593	64.582	64.571	64.56	64.549	64.537	64.525	64.513	64.501	64.488	64.475	64.461	64.448	64.434	64.42	64.405	64.39	64.375	64.36	64.344	64.328	64.312	64.296	64.279	64.262	64.245	64.227	64.21	64.191	64.173	64.154	64.135	64.116	64.097	64.077	64.057	64.037	64.016	63.996	63.975	63.953	63.932	63.91	63.888	63.865	63.843	63.82	63.797	63.773	63.75	63.726	63.702	63.677	63.652	63.628	63.602	63.577	63.551	63.525	63.499	63.473	63.446	63.419	63.392	63.365	63.337	63.309	63.281	63.253	63.224	63.195	63.166	63.137	63.108	63.078	63.048	63.018	62.987	62.957	62.926	62.895	62.863	62.832	62.8	62.768	62.736	62.703	62.671	62.638	62.605	62.571	62.538	62.504	62.47	62.436	62.402	62.367	62.333	62.298	62.262	62.227	62.191	62.156	62.12	62.084	62.047	62.011	61.974	61.937	61.9	61.862	61.825	61.787	61.749	61.711	61.673	61.634	61.596	61.557	61.518	61.479	61.439	61.4	61.36	61.32	61.28	61.24	61.199	61.159	61.118	61.077	61.036	60.994	60.953	60.911	60.87	60.828	60.785	60.743	60.701	60.658	60.615	60.573	60.529	60.486	60.443	60.399	60.356	60.312	60.268	60.224	60.179	60.135	60.09	60.046	60.001	59.956	59.911	59.866	59.82	59.775	59.729	59.683	59.637	59.591	59.545	59.498	59.452	59.405	59.359	59.312	59.265	59.218	59.17	59.123	59.075	59.028	58.98	58.932	58.884	58.836	58.788	58.74	58.691	58.643	58.594	58.545	58.496	58.447	58.398	58.349	58.3	58.25
